River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-21,--:--,125.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-22,--:--,121.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-23,--:--,114.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-24,--:--,112.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-25,--:--,115.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-26,--:--,116.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-27,--:--,126.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-28,--:--,130.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-29,--:--,126.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-04-30,--:--,115.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-01,--:--,109.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-02,--:--,104.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-03,--:--,99.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-04,--:--,95.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-05,--:--,90.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-06,--:--,88.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-07,--:--,86.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-08,--:--,86.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-09,--:--,85.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-10,--:--,83.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-11,--:--,83.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-12,--:--,80.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-13,--:--,76.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-14,--:--,69.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-15,--:--,66.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-16,--:--,64.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-17,--:--,61.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-18,--:--,59.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-19,--:--,58.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-20,--:--,59.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-21,--:--,60.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-22,--:--,62.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-23,--:--,64.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-24,--:--,69.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-25,--:--,83.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-26,--:--,84.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-27,--:--,74.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-28,--:--,69.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-29,--:--,59.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-30,--:--,57.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-05-31,--:--,54.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-01,--:--,53.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-02,--:--,52.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-03,--:--,52.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-04,--:--,53.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-05,--:--,57.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-06,--:--,79.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-07,--:--,82.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-08,--:--,72.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-09,--:--,67.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-10,--:--,64.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-11,--:--,65.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-12,--:--,68.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-13,--:--,73.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-14,--:--,72.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-15,--:--,71.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-16,--:--,68.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-17,--:--,65.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-18,--:--,61.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-19,--:--,61.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-20,--:--,58.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-21,--:--,62.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-22,--:--,66.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-23,--:--,63.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-24,--:--,62.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-25,--:--,57.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-26,--:--,51.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-27,--:--,48.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-28,--:--,47.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-29,--:--,46.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-06-30,--:--,45.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-01,--:--,46.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-02,--:--,51.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-03,--:--,51.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-04,--:--,59.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-05,--:--,138.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-06,--:--,120.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-07,--:--,91.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-08,--:--,86.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-09,--:--,94.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-10,--:--,91.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-11,--:--,83.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-12,--:--,80.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-13,--:--,75.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-14,--:--,76.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-15,--:--,75.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-16,--:--,68.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-17,--:--,66.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-18,--:--,68.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-19,--:--,83.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-20,--:--,78.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-21,--:--,70.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-22,--:--,59.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-23,--:--,53.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-24,--:--,49.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-25,--:--,47.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-26,--:--,46.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-27,--:--,46.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-28,--:--,46.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-29,--:--,45.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-30,--:--,43.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-07-31,--:--,42.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-01,--:--,40.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-02,--:--,39.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-03,--:--,41.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-04,--:--,40.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-05,--:--,51.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-06,--:--,60.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-07,--:--,68.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-08,--:--,67.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-09,--:--,81.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-10,--:--,82.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-11,--:--,103.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-12,--:--,102.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-13,--:--,90.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-14,--:--,83.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-15,--:--,80.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-16,--:--,77.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-17,--:--,70.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-18,--:--,53.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-19,--:--,46.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-20,--:--,44.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-21,--:--,43.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-22,--:--,46.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-23,--:--,70.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-24,--:--,79.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-25,--:--,82.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-26,--:--,71.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-27,--:--,52.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-28,--:--,44.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-29,--:--,40.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-30,--:--,38.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-08-31,--:--,37.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-01,--:--,36.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-02,--:--,35.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-03,--:--,35.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-04,--:--,34.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-05,--:--,34.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-06,--:--,34.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-07,--:--,33.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-08,--:--,33.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-09,--:--,33.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-10,--:--,33.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-11,--:--,33.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-12,--:--,33.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-13,--:--,34.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-14,--:--,37.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-15,--:--,37.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-16,--:--,43.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-17,--:--,63.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-18,--:--,58.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-19,--:--,52.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-20,--:--,44.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-21,--:--,41.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-22,--:--,38.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-23,--:--,36.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-24,--:--,35.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-25,--:--,34.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-26,--:--,34.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-27,--:--,33.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-28,--:--,34.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-29,--:--,34.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-09-30,--:--,34.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-01,--:--,34.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-02,--:--,34.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-03,--:--,35.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-04,--:--,36.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-05,--:--,38.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-06,--:--,43.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-07,--:--,53.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-08,--:--,61.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-09,--:--,61.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-10,--:--,54.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-11,--:--,49.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-12,--:--,46.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-13,--:--,47.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-14,--:--,51.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-15,--:--,59.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-16,--:--,57.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-17,--:--,52.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-18,--:--,50.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-19,--:--,47.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-20,--:--,44.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-21,--:--,42.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-22,--:--,41.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-23,--:--,39.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-24,--:--,38.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-25,--:--,37.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-26,--:--,37.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-27,--:--,37.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-28,--:--,36.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-29,--:--,36.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-30,--:--,36.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-10-31,--:--,36.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-01,--:--,36.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-02,--:--,36.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-03,--:--,36.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-04,--:--,36.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-05,--:--,36.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-06,--:--,36.800
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-07,--:--,36.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-08,--:--,36.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-09,--:--,36.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-10,--:--,38.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-11,--:--,39.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-12,--:--,38.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-13,--:--,36.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-14,--:--,36.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-15,--:--,36.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-16,--:--,36.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-17,--:--,36.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-18,--:--,37.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-19,--:--,39.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-20,--:--,39.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-21,--:--,39.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-22,--:--,39.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-23,--:--,41.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-24,--:--,42.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-25,--:--,46.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-26,--:--,43.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-27,--:--,41.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-28,--:--,40.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-29,--:--,39.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-11-30,--:--,39.600
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-01,--:--,40.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-02,--:--,46.500
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-03,--:--,52.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-04,--:--,47.700
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-05,--:--,45.100
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-06,--:--,43.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-07,--:--,42.200
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-08,--:--,41.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-09,--:--,41.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-10,--:--,41.400
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-11,--:--,41.300
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-12,--:--,42.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-13,--:--,41.900
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-14,--:--,41.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-15,--:--,41.000
SAN,RADOMYSL NAD SANEM,PL,50.67361111,21.93083333,16837.9,138.74,2024-12-16,--:--,41.000
