River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-09-26,--:--,16.480
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-09-27,--:--,13.230
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-09-28,--:--,11.280
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-09-29,--:--,9.941
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-09-30,--:--,9.221
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-01,--:--,8.983
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-02,--:--,8.428
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-03,--:--,8.006
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-04,--:--,7.504
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-05,--:--,6.929
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-06,--:--,6.818
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-07,--:--,6.606
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-08,--:--,7.055
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-09,--:--,7.847
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-10,--:--,8.798
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-11,--:--,8.270
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-12,--:--,7.900
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-13,--:--,7.636
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-14,--:--,7.531
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-15,--:--,7.926
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-16,--:--,7.346
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-17,--:--,6.976
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-18,--:--,6.691
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-19,--:--,6.342
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-20,--:--,6.501
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-21,--:--,6.374
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-22,--:--,8.899
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-23,--:--,16.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-24,--:--,11.650
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-25,--:--,16.600
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-26,--:--,20.180
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-27,--:--,22.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-28,--:--,52.400
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-29,--:--,27.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-30,--:--,19.470
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-10-31,--:--,16.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-01,--:--,22.370
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-02,--:--,18.420
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-03,--:--,16.510
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-04,--:--,20.730
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-05,--:--,25.710
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-06,--:--,40.200
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-07,--:--,25.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-08,--:--,20.860
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-09,--:--,18.660
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-10,--:--,16.710
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-11,--:--,15.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-12,--:--,18.150
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-13,--:--,16.440
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-14,--:--,15.580
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-15,--:--,15.740
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-16,--:--,16.740
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-17,--:--,20.750
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-18,--:--,23.530
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-19,--:--,19.530
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-20,--:--,18.950
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-21,--:--,20.860
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-22,--:--,18.720
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-23,--:--,16.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-24,--:--,17.050
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-25,--:--,16.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-26,--:--,13.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-27,--:--,12.970
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-28,--:--,12.360
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-29,--:--,12.390
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-11-30,--:--,12.400
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-01,--:--,12.150
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-02,--:--,12.640
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-03,--:--,14.040
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-04,--:--,13.210
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-05,--:--,13.050
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-06,--:--,12.470
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-07,--:--,11.650
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-08,--:--,11.220
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-09,--:--,10.260
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-10,--:--,10.160
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-11,--:--,10.410
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-12,--:--,10.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-13,--:--,12.300
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-14,--:--,12.610
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-15,--:--,14.010
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-16,--:--,13.320
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-17,--:--,12.710
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-18,--:--,12.360
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-19,--:--,12.830
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-20,--:--,12.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-21,--:--,12.830
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-22,--:--,14.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-23,--:--,13.510
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-24,--:--,12.420
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-25,--:--,22.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-26,--:--,66.440
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-27,--:--,61.200
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-28,--:--,38.980
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-29,--:--,30.300
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-30,--:--,27.410
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2023-12-31,--:--,24.430
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-01,--:--,30.620
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-02,--:--,38.980
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-03,--:--,30.890
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-04,--:--,34.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-05,--:--,32.970
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-06,--:--,26.850
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-07,--:--,38.780
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-08,--:--,29.520
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-09,--:--,23.520
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-10,--:--,21.410
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-11,--:--,21.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-12,--:--,20.320
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-13,--:--,19.100
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-14,--:--,16.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-15,--:--,15.220
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-16,--:--,14.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-17,--:--,13.730
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-18,--:--,14.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-19,--:--,13.860
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-20,--:--,12.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-21,--:--,11.010
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-22,--:--,11.030
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-23,--:--,11.350
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-24,--:--,11.120
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-25,--:--,16.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-26,--:--,17.980
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-27,--:--,15.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-28,--:--,14.140
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-29,--:--,12.210
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-30,--:--,10.870
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-01-31,--:--,10.200
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-01,--:--,10.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-02,--:--,9.617
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-03,--:--,11.280
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-04,--:--,26.560
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-05,--:--,59.640
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-06,--:--,56.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-07,--:--,35.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-08,--:--,29.600
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-09,--:--,30.620
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-10,--:--,29.650
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-11,--:--,32.750
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-12,--:--,35.430
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-13,--:--,28.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-14,--:--,22.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-15,--:--,19.700
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-16,--:--,18.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-17,--:--,16.940
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-18,--:--,16.510
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-19,--:--,15.510
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-20,--:--,15.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-21,--:--,15.210
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-22,--:--,15.380
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-23,--:--,15.480
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-24,--:--,15.480
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-25,--:--,15.610
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-26,--:--,16.850
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-27,--:--,17.890
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-28,--:--,17.920
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-02-29,--:--,17.250
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-01,--:--,15.480
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-02,--:--,14.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-03,--:--,14.380
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-04,--:--,13.610
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-05,--:--,12.860
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-06,--:--,12.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-07,--:--,11.310
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-08,--:--,10.690
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-09,--:--,10.320
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-10,--:--,10.440
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-11,--:--,14.620
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-12,--:--,19.550
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-13,--:--,23.380
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-14,--:--,20.100
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-15,--:--,17.850
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-16,--:--,16.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-17,--:--,16.310
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-18,--:--,15.180
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-19,--:--,14.210
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-20,--:--,13.150
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-21,--:--,12.580
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-22,--:--,12.140
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-23,--:--,11.930
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-24,--:--,15.940
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-25,--:--,14.610
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-26,--:--,13.450
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-27,--:--,13.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-28,--:--,13.480
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-29,--:--,18.320
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-30,--:--,17.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-03-31,--:--,17.710
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-01,--:--,21.530
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-02,--:--,39.770
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-03,--:--,36.780
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-04,--:--,25.990
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-05,--:--,21.610
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-06,--:--,19.900
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-07,--:--,22.140
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-08,--:--,25.190
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-09,--:--,23.620
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-10,--:--,22.580
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-11,--:--,20.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-12,--:--,20.540
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-13,--:--,19.600
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-14,--:--,19.630
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-15,--:--,19.490
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-16,--:--,22.750
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-17,--:--,19.130
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-18,--:--,16.310
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-19,--:--,14.640
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-20,--:--,13.440
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-21,--:--,13.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-22,--:--,12.580
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-23,--:--,12.110
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-24,--:--,11.770
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-25,--:--,16.180
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-26,--:--,15.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-27,--:--,13.020
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-28,--:--,11.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-29,--:--,11.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-04-30,--:--,13.070
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-01,--:--,14.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-02,--:--,14.880
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-03,--:--,15.310
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-04,--:--,14.740
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-05,--:--,14.580
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-06,--:--,14.880
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-07,--:--,16.280
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-08,--:--,17.420
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-09,--:--,15.940
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-10,--:--,14.680
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-11,--:--,13.350
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-12,--:--,12.520
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-13,--:--,11.810
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-14,--:--,11.720
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-15,--:--,11.430
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-16,--:--,10.960
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-17,--:--,11.060
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-18,--:--,11.220
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-19,--:--,11.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-20,--:--,12.340
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-21,--:--,13.450
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-22,--:--,15.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-23,--:--,21.650
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-24,--:--,23.130
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-25,--:--,21.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-26,--:--,17.510
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-27,--:--,15.280
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-28,--:--,13.940
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-29,--:--,13.180
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-30,--:--,12.450
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-05-31,--:--,13.640
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-01,--:--,15.140
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-02,--:--,16.240
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-03,--:--,14.910
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-04,--:--,23.340
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-05,--:--,25.970
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-06,--:--,20.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-07,--:--,17.620
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-08,--:--,17.180
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-09,--:--,23.090
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-10,--:--,25.300
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-11,--:--,28.840
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-12,--:--,26.940
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-13,--:--,21.540
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-14,--:--,21.560
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-15,--:--,17.950
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-16,--:--,15.810
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-17,--:--,15.780
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-18,--:--,15.990
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-19,--:--,15.690
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-20,--:--,14.080
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-21,--:--,13.710
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-22,--:--,13.210
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-23,--:--,13.150
POPRAD,CHMELNICA,SK,49.28918,20.73023,1262.0,507.0,2024-06-24,--:--,12.210
