River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-09,--:--,72.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-10,--:--,70.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-11,--:--,69.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-12,--:--,68.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-13,--:--,67.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-14,--:--,65.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-15,--:--,64.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-16,--:--,62.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-17,--:--,60.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-18,--:--,57.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-19,--:--,55.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-20,--:--,53.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-21,--:--,52.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-22,--:--,51.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-23,--:--,50.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-24,--:--,49.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-25,--:--,46.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-26,--:--,43.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-27,--:--,39.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-28,--:--,36.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-29,--:--,32.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-30,--:--,30.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-05-31,--:--,29.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-01,--:--,28.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-02,--:--,28.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-03,--:--,29.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-04,--:--,29.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-05,--:--,28.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-06,--:--,28.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-07,--:--,28.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-08,--:--,27.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-09,--:--,27.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-10,--:--,27.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-11,--:--,28.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-12,--:--,28.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-13,--:--,28.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-14,--:--,27.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-15,--:--,26.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-16,--:--,26.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-17,--:--,25.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-18,--:--,23.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-19,--:--,21.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-20,--:--,21.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-21,--:--,21.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-22,--:--,21.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-23,--:--,21.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-24,--:--,22.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-25,--:--,22.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-26,--:--,22.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-27,--:--,22.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-28,--:--,21.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-29,--:--,21.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-06-30,--:--,22.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-01,--:--,23.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-02,--:--,23.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-03,--:--,22.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-04,--:--,21.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-05,--:--,20.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-06,--:--,20.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-07,--:--,20.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-08,--:--,19.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-09,--:--,19.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-10,--:--,18.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-11,--:--,17.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-12,--:--,18.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-13,--:--,20.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-14,--:--,22.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-15,--:--,21.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-16,--:--,21.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-17,--:--,21.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-18,--:--,21.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-19,--:--,20.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-20,--:--,19.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-21,--:--,18.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-22,--:--,18.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-23,--:--,18.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-24,--:--,17.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-25,--:--,15.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-26,--:--,15.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-27,--:--,15.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-28,--:--,15.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-29,--:--,15.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-30,--:--,15.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-07-31,--:--,15.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-01,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-02,--:--,14.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-03,--:--,14.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-04,--:--,14.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-05,--:--,14.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-06,--:--,14.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-07,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-08,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-09,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-10,--:--,15.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-11,--:--,15.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-12,--:--,15.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-13,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-14,--:--,14.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-15,--:--,14.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-16,--:--,13.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-17,--:--,13.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-18,--:--,13.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-19,--:--,13.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-20,--:--,14.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-21,--:--,17.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-22,--:--,18.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-23,--:--,16.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-24,--:--,16.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-25,--:--,15.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-26,--:--,15.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-27,--:--,15.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-28,--:--,14.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-29,--:--,14.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-30,--:--,14.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-08-31,--:--,14.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-01,--:--,14.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-02,--:--,14.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-03,--:--,14.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-04,--:--,13.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-05,--:--,13.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-06,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-07,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-08,--:--,12.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-09,--:--,12.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-10,--:--,11.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-11,--:--,12.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-12,--:--,12.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-13,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-14,--:--,12.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-15,--:--,13.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-16,--:--,13.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-17,--:--,13.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-18,--:--,13.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-19,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-20,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-21,--:--,12.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-22,--:--,12.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-23,--:--,12.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-24,--:--,12.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-25,--:--,11.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-26,--:--,12.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-27,--:--,13.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-28,--:--,13.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-29,--:--,14.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-09-30,--:--,14.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-01,--:--,15.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-02,--:--,15.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-03,--:--,16.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-04,--:--,17.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-05,--:--,18.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-06,--:--,18.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-07,--:--,18.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-08,--:--,20.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-09,--:--,20.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-10,--:--,22.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-11,--:--,22.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-12,--:--,22.200
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-13,--:--,21.900
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-14,--:--,22.600
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-15,--:--,24.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-16,--:--,25.700
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-17,--:--,25.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-18,--:--,26.500
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-19,--:--,28.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-20,--:--,27.100
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-21,--:--,26.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-22,--:--,26.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-23,--:--,25.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-24,--:--,25.300
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-25,--:--,25.000
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-26,--:--,24.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-27,--:--,24.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-28,--:--,24.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-29,--:--,24.800
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-30,--:--,24.400
NAREV,PIATNICA-LOMZA,PL,53.19333,22.09332,15346.42,-999.00,2024-10-31,--:--,24.200
