River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-13,--:--,578.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-14,--:--,540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-15,--:--,520.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-16,--:--,491.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-17,--:--,461.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-18,--:--,455.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-19,--:--,448.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-20,--:--,425.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-21,--:--,404.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-22,--:--,395.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-23,--:--,412.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-24,--:--,425.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-25,--:--,407.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-26,--:--,444.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-27,--:--,476.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-28,--:--,443.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-29,--:--,422.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-09-30,--:--,422.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-01,--:--,429.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-02,--:--,435.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-03,--:--,459.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-04,--:--,492.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-05,--:--,466.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-06,--:--,492.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-07,--:--,509.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-08,--:--,429.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-09,--:--,429.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-10,--:--,436.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-11,--:--,450.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-12,--:--,428.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-13,--:--,423.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-14,--:--,430.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-15,--:--,454.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-16,--:--,420.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-17,--:--,449.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-18,--:--,484.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-19,--:--,425.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-20,--:--,413.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-21,--:--,446.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-22,--:--,485.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-23,--:--,552.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-24,--:--,644.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-25,--:--,550.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-26,--:--,479.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-27,--:--,479.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-28,--:--,507.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-29,--:--,513.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-30,--:--,533.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-10-31,--:--,574.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-01,--:--,638.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-02,--:--,650.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-03,--:--,660.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-04,--:--,810.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-05,--:--,976.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-06,--:--,984.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-07,--:--,886.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-08,--:--,787.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-09,--:--,713.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-10,--:--,753.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-11,--:--,819.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-12,--:--,830.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-13,--:--,833.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-14,--:--,899.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-15,--:--,801.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-16,--:--,726.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-17,--:--,713.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-18,--:--,709.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-19,--:--,694.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-20,--:--,731.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-21,--:--,942.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-22,--:--,895.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-23,--:--,862.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-24,--:--,925.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-25,--:--,1020.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-26,--:--,1140.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-27,--:--,1120.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-28,--:--,1260.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-29,--:--,1520.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-11-30,--:--,1400.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-01,--:--,1060.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-02,--:--,1010.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-03,--:--,1080.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-04,--:--,1140.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-05,--:--,1180.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-06,--:--,943.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-07,--:--,757.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-08,--:--,687.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-09,--:--,733.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-10,--:--,842.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-11,--:--,843.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-12,--:--,890.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-13,--:--,876.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-14,--:--,877.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-15,--:--,902.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-16,--:--,912.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-17,--:--,994.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-18,--:--,1100.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-19,--:--,1330.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-20,--:--,1650.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-21,--:--,1740.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-22,--:--,1620.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-23,--:--,1300.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-24,--:--,1310.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-25,--:--,1460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-26,--:--,1420.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-27,--:--,1440.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-28,--:--,1540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-29,--:--,1680.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-30,--:--,1660.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2023-12-31,--:--,1540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-01,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-02,--:--,1810.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-03,--:--,1840.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-04,--:--,1770.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-05,--:--,1600.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-06,--:--,1670.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-07,--:--,1790.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-08,--:--,1840.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-09,--:--,1870.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-10,--:--,1930.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-11,--:--,1870.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-12,--:--,1850.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-13,--:--,1800.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-14,--:--,1710.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-15,--:--,1620.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-16,--:--,1560.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-17,--:--,1390.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-18,--:--,1300.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-19,--:--,1270.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-20,--:--,1300.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-21,--:--,1310.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-22,--:--,1280.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-23,--:--,1230.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-24,--:--,1280.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-25,--:--,1470.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-26,--:--,1570.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-27,--:--,1610.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-28,--:--,1690.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-29,--:--,1770.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-30,--:--,1860.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-01-31,--:--,2000.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-01,--:--,2210.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-02,--:--,2440.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-03,--:--,2590.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-04,--:--,2650.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-05,--:--,2550.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-06,--:--,2410.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-07,--:--,2400.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-08,--:--,2300.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-09,--:--,2270.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-10,--:--,2180.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-11,--:--,2250.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-12,--:--,2490.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-13,--:--,2800.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-14,--:--,2980.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-15,--:--,2930.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-16,--:--,2920.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-17,--:--,3050.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-18,--:--,3100.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-19,--:--,3000.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-20,--:--,2890.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-21,--:--,2700.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-22,--:--,2510.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-23,--:--,2360.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-24,--:--,2280.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-25,--:--,2230.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-26,--:--,2200.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-27,--:--,2190.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-28,--:--,2220.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-02-29,--:--,2190.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-01,--:--,2190.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-02,--:--,2170.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-03,--:--,2130.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-04,--:--,2090.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-05,--:--,2020.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-06,--:--,2010.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-07,--:--,1910.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-08,--:--,1850.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-09,--:--,1830.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-10,--:--,1830.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-11,--:--,1830.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-12,--:--,1850.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-13,--:--,1850.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-14,--:--,1840.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-15,--:--,1740.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-16,--:--,1670.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-17,--:--,1660.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-18,--:--,1720.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-19,--:--,1780.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-20,--:--,1820.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-21,--:--,1730.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-22,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-23,--:--,1650.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-24,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-25,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-26,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-27,--:--,1620.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-28,--:--,1580.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-29,--:--,1590.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-30,--:--,1710.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-03-31,--:--,1810.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-01,--:--,1610.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-02,--:--,1370.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-03,--:--,1360.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-04,--:--,1450.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-05,--:--,1440.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-06,--:--,1360.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-07,--:--,1380.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-08,--:--,1540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-09,--:--,1560.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-10,--:--,1590.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-11,--:--,1640.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-12,--:--,1560.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-13,--:--,1460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-14,--:--,1360.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-15,--:--,1330.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-16,--:--,1340.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-17,--:--,1350.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-18,--:--,1350.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-19,--:--,1310.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-20,--:--,1220.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-21,--:--,1100.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-22,--:--,1090.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-23,--:--,1140.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-24,--:--,1150.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-25,--:--,1110.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-26,--:--,1070.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-27,--:--,1120.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-28,--:--,1150.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-29,--:--,1120.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-04-30,--:--,1070.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-01,--:--,1050.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-02,--:--,1030.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-03,--:--,1030.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-04,--:--,1040.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-05,--:--,1040.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-06,--:--,1030.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-07,--:--,978.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-08,--:--,875.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-09,--:--,881.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-10,--:--,888.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-11,--:--,857.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-12,--:--,837.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-13,--:--,808.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-14,--:--,794.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-15,--:--,771.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-16,--:--,752.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-17,--:--,756.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-18,--:--,750.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-19,--:--,730.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-20,--:--,696.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-21,--:--,670.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-22,--:--,625.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-23,--:--,587.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-24,--:--,637.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-25,--:--,634.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-26,--:--,604.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-27,--:--,569.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-28,--:--,569.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-29,--:--,611.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-30,--:--,633.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-05-31,--:--,621.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-01,--:--,589.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-02,--:--,601.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-03,--:--,599.000
