River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-06-26,--:--,20.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-06-27,--:--,19.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-06-28,--:--,19.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-06-29,--:--,24.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-06-30,--:--,25.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-01,--:--,24.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-02,--:--,36.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-03,--:--,108.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-04,--:--,132.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-05,--:--,72.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-06,--:--,65.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-07,--:--,64.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-08,--:--,62.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-09,--:--,62.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-10,--:--,60.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-11,--:--,52.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-12,--:--,55.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-13,--:--,52.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-14,--:--,33.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-15,--:--,31.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-16,--:--,33.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-17,--:--,26.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-18,--:--,36.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-19,--:--,38.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-20,--:--,26.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-21,--:--,21.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-22,--:--,19.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-23,--:--,18.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-24,--:--,19.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-25,--:--,18.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-26,--:--,18.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-27,--:--,19.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-28,--:--,18.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-29,--:--,17.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-30,--:--,17.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-07-31,--:--,16.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-01,--:--,16.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-02,--:--,16.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-03,--:--,16.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-04,--:--,25.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-05,--:--,41.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-06,--:--,34.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-07,--:--,62.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-08,--:--,56.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-09,--:--,71.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-10,--:--,78.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-11,--:--,73.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-12,--:--,66.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-13,--:--,64.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-14,--:--,62.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-15,--:--,51.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-16,--:--,23.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-17,--:--,20.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-18,--:--,19.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-19,--:--,18.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-20,--:--,22.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-21,--:--,59.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-22,--:--,61.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-23,--:--,67.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-24,--:--,51.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-25,--:--,23.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-26,--:--,20.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-27,--:--,17.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-28,--:--,17.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-29,--:--,16.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-30,--:--,16.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-08-31,--:--,15.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-01,--:--,15.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-02,--:--,15.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-03,--:--,15.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-04,--:--,15.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-05,--:--,16.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-06,--:--,16.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-07,--:--,15.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-08,--:--,15.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-09,--:--,15.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-10,--:--,15.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-11,--:--,16.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-12,--:--,16.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-13,--:--,15.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-14,--:--,13.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-15,--:--,22.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-16,--:--,26.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-17,--:--,23.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-18,--:--,17.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-19,--:--,17.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-20,--:--,15.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-21,--:--,13.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-22,--:--,13.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-23,--:--,12.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-24,--:--,12.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-25,--:--,12.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-26,--:--,11.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-27,--:--,12.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-28,--:--,12.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-29,--:--,11.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-09-30,--:--,12.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-01,--:--,13.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-02,--:--,13.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-03,--:--,12.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-04,--:--,12.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-05,--:--,17.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-06,--:--,25.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-07,--:--,25.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-08,--:--,20.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-09,--:--,17.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-10,--:--,15.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-11,--:--,14.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-12,--:--,15.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-13,--:--,29.500
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-14,--:--,24.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-15,--:--,20.400
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-16,--:--,18.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-17,--:--,15.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-18,--:--,14.800
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-19,--:--,14.300
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-20,--:--,13.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-21,--:--,13.200
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-22,--:--,13.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-23,--:--,13.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-24,--:--,13.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-25,--:--,13.100
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-26,--:--,13.000
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-27,--:--,12.900
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-28,--:--,12.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-29,--:--,12.700
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-30,--:--,12.600
SAN,PRZEMYSL,PL,49.78481,22.76735,3685.86,-999.00,2024-10-31,--:--,12.200
