River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-18,--:--,159.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-19,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-20,--:--,153.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-21,--:--,153.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-22,--:--,163.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-23,--:--,162.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-24,--:--,174.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-25,--:--,193.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-26,--:--,202.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-27,--:--,201.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-28,--:--,194.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-29,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-30,--:--,165.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-05-31,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-01,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-02,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-03,--:--,162.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-04,--:--,166.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-05,--:--,218.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-06,--:--,626.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-07,--:--,515.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-08,--:--,409.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-09,--:--,323.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-10,--:--,281.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-11,--:--,299.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-12,--:--,358.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-13,--:--,330.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-14,--:--,287.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-15,--:--,272.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-16,--:--,256.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-17,--:--,214.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-18,--:--,206.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-19,--:--,202.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-20,--:--,191.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-21,--:--,192.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-22,--:--,200.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-23,--:--,174.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-24,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-25,--:--,180.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-26,--:--,165.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-27,--:--,160.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-28,--:--,147.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-29,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-06-30,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-01,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-02,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-03,--:--,185.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-04,--:--,191.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-05,--:--,169.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-06,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-07,--:--,157.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-08,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-09,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-10,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-11,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-12,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-13,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-14,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-15,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-16,--:--,182.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-17,--:--,192.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-18,--:--,187.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-19,--:--,195.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-20,--:--,177.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-21,--:--,168.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-22,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-23,--:--,155.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-24,--:--,151.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-25,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-26,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-27,--:--,154.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-28,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-29,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-30,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-07-31,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-01,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-02,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-03,--:--,116.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-04,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-05,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-06,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-07,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-08,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-09,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-10,--:--,156.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-11,--:--,216.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-12,--:--,167.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-13,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-14,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-15,--:--,130.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-16,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-17,--:--,119.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-18,--:--,119.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-19,--:--,119.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-20,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-21,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-22,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-23,--:--,123.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-24,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-25,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-26,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-27,--:--,118.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-28,--:--,114.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-29,--:--,112.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-30,--:--,115.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-08-31,--:--,111.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-01,--:--,107.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-02,--:--,107.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-03,--:--,107.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-04,--:--,105.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-05,--:--,104.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-06,--:--,101.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-07,--:--,99.700
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-08,--:--,99.200
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-09,--:--,99.200
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-10,--:--,99.200
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-11,--:--,100.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-12,--:--,108.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-13,--:--,107.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-14,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-15,--:--,177.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-16,--:--,483.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-17,--:--,738.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-18,--:--,721.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-19,--:--,500.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-20,--:--,365.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-21,--:--,303.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-22,--:--,261.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-23,--:--,230.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-24,--:--,200.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-25,--:--,203.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-26,--:--,204.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-27,--:--,195.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-28,--:--,187.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-29,--:--,175.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-09-30,--:--,165.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-01,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-02,--:--,149.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-03,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-04,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-05,--:--,155.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-06,--:--,168.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-07,--:--,186.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-08,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-09,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-10,--:--,164.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-11,--:--,155.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-12,--:--,158.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-13,--:--,201.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-14,--:--,197.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-15,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-16,--:--,178.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-17,--:--,164.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-18,--:--,163.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-19,--:--,161.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-20,--:--,152.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-21,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-22,--:--,148.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-23,--:--,143.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-24,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-25,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-26,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-27,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-28,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-29,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-30,--:--,132.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-10-31,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-01,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-02,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-03,--:--,129.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-04,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-05,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-06,--:--,128.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-07,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-08,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-09,--:--,129.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-10,--:--,126.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-11,--:--,123.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-12,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-13,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-14,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-15,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-16,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-17,--:--,123.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-18,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-19,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-20,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-21,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-22,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-23,--:--,131.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-24,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-25,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-26,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-27,--:--,120.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-28,--:--,121.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-29,--:--,122.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-11-30,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-01,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-02,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-03,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-04,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-05,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-06,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-07,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-08,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-09,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-10,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-11,--:--,135.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-12,--:--,139.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-13,--:--,136.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-14,--:--,140.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-15,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-16,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-17,--:--,133.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-18,--:--,137.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-19,--:--,141.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-20,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-21,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-22,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-23,--:--,150.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-24,--:--,144.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-25,--:--,142.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-26,--:--,146.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-27,--:--,138.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-28,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-29,--:--,129.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-30,--:--,134.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2024-12-31,--:--,130.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-01,--:--,129.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-02,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-03,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-04,--:--,124.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-05,--:--,125.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-06,--:--,123.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-07,--:--,123.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-08,--:--,127.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-09,--:--,145.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-10,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-11,--:--,211.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-12,--:--,217.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-13,--:--,204.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-14,--:--,188.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-15,--:--,187.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-16,--:--,178.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-17,--:--,176.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-18,--:--,177.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-19,--:--,181.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-20,--:--,179.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-21,--:--,173.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-22,--:--,167.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-23,--:--,166.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-24,--:--,169.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-25,--:--,167.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-26,--:--,165.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-27,--:--,169.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-28,--:--,209.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-29,--:--,243.000
VISTULA,SANDOMIERZ,PL,50.6725,21.74611111,31809.0,139.085,2025-01-30,--:--,235.000
