River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-07,--:--,10.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-08,--:--,10.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-09,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-10,--:--,10.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-11,--:--,9.920
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-12,--:--,9.950
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-13,--:--,9.890
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-14,--:--,9.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-15,--:--,9.890
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-16,--:--,10.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-17,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-18,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-19,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-20,--:--,10.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-21,--:--,9.910
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-22,--:--,10.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-23,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-24,--:--,10.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-25,--:--,12.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-26,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-27,--:--,11.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-28,--:--,11.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-29,--:--,11.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-30,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-31,--:--,11.700
