River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-20,--:--,5.970
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-21,--:--,6.150
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-22,--:--,6.170
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-23,--:--,6.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-24,--:--,6.050
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-25,--:--,6.150
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-26,--:--,6.260
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-27,--:--,6.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-28,--:--,6.080
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-29,--:--,5.970
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-09-30,--:--,5.910
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-01,--:--,5.850
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-02,--:--,5.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-03,--:--,5.940
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-04,--:--,6.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-05,--:--,6.290
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-06,--:--,6.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-07,--:--,6.790
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-08,--:--,6.790
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-09,--:--,6.740
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-10,--:--,6.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-11,--:--,6.650
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-12,--:--,6.890
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-13,--:--,6.860
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-14,--:--,6.990
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-15,--:--,7.020
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-16,--:--,7.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-17,--:--,7.070
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-18,--:--,7.190
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-19,--:--,7.260
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-20,--:--,7.480
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-21,--:--,7.920
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-22,--:--,9.120
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-23,--:--,11.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-24,--:--,12.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-25,--:--,13.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-26,--:--,15.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-27,--:--,17.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-28,--:--,18.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-29,--:--,18.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-30,--:--,19.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-10-31,--:--,19.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-01,--:--,19.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-02,--:--,19.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-03,--:--,19.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-04,--:--,19.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-05,--:--,19.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-06,--:--,19.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-07,--:--,19.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-08,--:--,19.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-09,--:--,19.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-10,--:--,19.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-11,--:--,19.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-12,--:--,19.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-13,--:--,18.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-14,--:--,19.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-15,--:--,19.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-16,--:--,19.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-17,--:--,20.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-18,--:--,20.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-19,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-20,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-21,--:--,20.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-22,--:--,20.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-23,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-24,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-25,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-26,--:--,21.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-27,--:--,21.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-28,--:--,21.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-29,--:--,21.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-11-30,--:--,20.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-01,--:--,19.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-02,--:--,18.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-03,--:--,18.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-04,--:--,18.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-05,--:--,18.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-06,--:--,18.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-07,--:--,18.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-08,--:--,18.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-09,--:--,19.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-10,--:--,19.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-11,--:--,20.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-12,--:--,21.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-13,--:--,22.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-14,--:--,23.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-15,--:--,24.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-16,--:--,24.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-17,--:--,25.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-18,--:--,26.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-19,--:--,26.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-20,--:--,27.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-21,--:--,28.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-22,--:--,29.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-23,--:--,30.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-24,--:--,31.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-25,--:--,32.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-26,--:--,32.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-27,--:--,33.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-28,--:--,34.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-29,--:--,34.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-30,--:--,34.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2023-12-31,--:--,35.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-01,--:--,35.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-02,--:--,36.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-03,--:--,36.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-04,--:--,37.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-05,--:--,36.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-06,--:--,35.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-07,--:--,34.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-08,--:--,33.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-09,--:--,32.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-10,--:--,31.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-11,--:--,31.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-12,--:--,31.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-13,--:--,31.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-14,--:--,31.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-15,--:--,31.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-16,--:--,31.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-17,--:--,31.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-18,--:--,32.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-19,--:--,32.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-20,--:--,32.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-21,--:--,34.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-22,--:--,37.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-23,--:--,40.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-24,--:--,41.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-25,--:--,43.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-26,--:--,45.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-27,--:--,48.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-28,--:--,51.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-29,--:--,53.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-30,--:--,55.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-01-31,--:--,57.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-01,--:--,58.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-02,--:--,60.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-03,--:--,62.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-04,--:--,64.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-05,--:--,70.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-06,--:--,76.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-07,--:--,84.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-08,--:--,88.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-09,--:--,88.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-10,--:--,91.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-11,--:--,92.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-12,--:--,96.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-13,--:--,99.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-14,--:--,101.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-15,--:--,103.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-16,--:--,105.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-17,--:--,106.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-18,--:--,107.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-19,--:--,110.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-20,--:--,111.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-21,--:--,113.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-22,--:--,116.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-23,--:--,117.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-24,--:--,117.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-25,--:--,114.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-26,--:--,111.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-27,--:--,110.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-28,--:--,107.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-02-29,--:--,107.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-01,--:--,105.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-02,--:--,103.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-03,--:--,102.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-04,--:--,99.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-05,--:--,96.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-06,--:--,94.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-07,--:--,92.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-08,--:--,91.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-09,--:--,88.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-10,--:--,85.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-11,--:--,83.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-12,--:--,80.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-13,--:--,77.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-14,--:--,75.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-15,--:--,73.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-16,--:--,70.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-17,--:--,68.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-18,--:--,66.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-19,--:--,64.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-20,--:--,63.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-21,--:--,61.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-22,--:--,60.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-23,--:--,59.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-24,--:--,59.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-25,--:--,60.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-26,--:--,60.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-27,--:--,60.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-28,--:--,59.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-29,--:--,58.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-30,--:--,57.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-03-31,--:--,56.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-01,--:--,55.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-02,--:--,53.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-03,--:--,52.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-04,--:--,52.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-05,--:--,52.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-06,--:--,51.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-07,--:--,51.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-08,--:--,50.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-09,--:--,49.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-10,--:--,48.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-11,--:--,47.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-12,--:--,46.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-13,--:--,45.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-14,--:--,45.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-15,--:--,44.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-16,--:--,44.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-17,--:--,43.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-18,--:--,43.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-19,--:--,43.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-20,--:--,42.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-21,--:--,42.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-22,--:--,42.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-23,--:--,42.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-24,--:--,42.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-25,--:--,42.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-26,--:--,42.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-27,--:--,41.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-28,--:--,41.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-29,--:--,41.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-04-30,--:--,41.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-01,--:--,40.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-02,--:--,40.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-03,--:--,40.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-04,--:--,39.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-05,--:--,39.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-06,--:--,38.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-07,--:--,38.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-08,--:--,37.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-09,--:--,37.100
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-10,--:--,36.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-11,--:--,35.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-12,--:--,35.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-13,--:--,34.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-14,--:--,33.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-15,--:--,33.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-16,--:--,32.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-17,--:--,31.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-18,--:--,30.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-19,--:--,29.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-20,--:--,28.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-21,--:--,27.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-22,--:--,26.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-23,--:--,25.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-24,--:--,23.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-25,--:--,22.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-26,--:--,20.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-27,--:--,18.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-28,--:--,16.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-29,--:--,15.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-30,--:--,14.400
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-05-31,--:--,13.700
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-01,--:--,13.200
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-02,--:--,12.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-03,--:--,12.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-04,--:--,12.800
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-05,--:--,12.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-06,--:--,12.300
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-07,--:--,11.900
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-08,--:--,11.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-09,--:--,11.500
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-10,--:--,11.600
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-11,--:--,12.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-12,--:--,12.000
BIEBRZA,BURZYN,PL,53.27421,22.45918,6930.7,-999.00,2024-06-13,--:--,11.700
