River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-18,--:--,19.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-19,--:--,19.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-20,--:--,19.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-21,--:--,18.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-22,--:--,18.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-23,--:--,18.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-24,--:--,18.300
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-25,--:--,18.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-26,--:--,18.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-27,--:--,17.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-28,--:--,17.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-29,--:--,17.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-30,--:--,17.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-07-31,--:--,17.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-01,--:--,17.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-02,--:--,17.300
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-03,--:--,16.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-04,--:--,16.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-05,--:--,16.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-06,--:--,16.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-07,--:--,15.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-08,--:--,15.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-09,--:--,15.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-10,--:--,15.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-11,--:--,15.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-12,--:--,15.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-13,--:--,15.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-14,--:--,15.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-15,--:--,16.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-16,--:--,16.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-17,--:--,16.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-18,--:--,18.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-19,--:--,19.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-20,--:--,18.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-21,--:--,17.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-22,--:--,15.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-23,--:--,14.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-24,--:--,13.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-25,--:--,12.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-26,--:--,12.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-27,--:--,12.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-28,--:--,13.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-29,--:--,14.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-30,--:--,15.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-08-31,--:--,14.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-01,--:--,12.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-02,--:--,11.300
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-03,--:--,10.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-04,--:--,10.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-05,--:--,10.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-06,--:--,10.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-07,--:--,10.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-08,--:--,9.890
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-09,--:--,9.750
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-10,--:--,9.510
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-11,--:--,9.510
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-12,--:--,9.510
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-13,--:--,9.510
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-14,--:--,9.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-15,--:--,9.990
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-16,--:--,10.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-17,--:--,10.300
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-18,--:--,10.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-19,--:--,10.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-20,--:--,10.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-21,--:--,10.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-22,--:--,10.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-23,--:--,10.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-24,--:--,11.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-25,--:--,11.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-26,--:--,11.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-27,--:--,11.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-28,--:--,11.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-29,--:--,11.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-09-30,--:--,11.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-01,--:--,12.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-02,--:--,13.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-03,--:--,15.300
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-04,--:--,15.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-05,--:--,15.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-06,--:--,15.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-07,--:--,15.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-08,--:--,15.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-09,--:--,15.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-10,--:--,16.600
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-11,--:--,18.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-12,--:--,18.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-13,--:--,19.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-14,--:--,19.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-15,--:--,20.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-16,--:--,21.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-17,--:--,24.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-18,--:--,26.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-19,--:--,25.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-20,--:--,22.800
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-21,--:--,20.200
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-22,--:--,18.500
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-23,--:--,17.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-24,--:--,18.100
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-25,--:--,18.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-26,--:--,20.400
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-27,--:--,23.000
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-28,--:--,24.700
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-29,--:--,24.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-30,--:--,23.900
BUG,WLODAWA,PL,51.55145,23.56628,14308.5,-999.00,2024-10-31,--:--,22.100
